name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Oleksandr Zinchenko,0,0,3,0,1.2,283,57,0,0,0.2,0.4,2020-10-24T11:30:00Z,12,21,0,0,0,0,6,0,16380,1,1,0.0,1,-747,342,1089,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,13,0,46.7,106,50,3,0,8.3,20.2,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,303908,3,0,16.0,2,198243,214128,15885,60,True,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,11,0,8.3,296,55,0,0,3.1,5.0,2020-10-24T16:30:00Z,32,8,0,0,0,0,6,0,100931,0,0,18.0,1,-5800,6039,11839,78,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,2778,1,2,0.0,0,-646,12,658,52,True,0,HRLSN,153682,3,51,14
Vladimir Coufal,1,3,23,0,14.8,558,57,1,0,5.0,35.2,2020-10-24T11:30:00Z,90,43,0,0,0,0,6,0,12331,1,1,0.0,7,2177,3512,1335,45,True,1,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,22874,0,2,0.0,0,-1067,476,1543,45,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,56160,1,1,0.0,0,6032,8101,2069,40,True,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,14,1,2.3,105,55,0,0,0.6,2.2,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,923955,0,0,1.0,3,140287,189777,49490,52,False,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,9,0,1.9,149,56,0,0,0.6,4.4,2020-10-25T14:00:00Z,32,20,0,0,0,0,6,0,3545,0,2,0.0,1,-154,200,354,49,False,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,560,1,1,0.0,0,22,67,45,55,True,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,5700,3,0,0.0,0,-97,166,263,44,True,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,7089,2,1,0.0,0,-239,442,681,43,True,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,5293,1,1,0.0,0,133,501,368,44,False,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,23330,1,1,0.0,0,-899,1807,2706,44,True,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,13756,3,0,0.0,0,-1089,889,1978,44,True,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,4,0,11.2,40,50,1,0,2.4,3.2,2020-10-23T19:00:00Z,65,2,0,0,0,0,6,0,76692,3,0,10.0,2,-1846,6231,8077,54,True,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,12,0,6.7,115,53,2,0,1.7,5.8,2020-10-24T14:00:00Z,73,31,0,0,0,0,6,0,13900,2,1,4.0,2,797,1868,1071,59,True,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,129776,0,0,0.0,0,-8250,501,8751,54,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,11,0,5.9,493,53,2,0,1.7,11.0,2020-10-24T14:00:00Z,78,31,0,0,0,0,6,0,36144,2,1,0.0,2,-3562,867,4429,45,True,0,LMNMR,151086,3,45,54
Heung-Min Son,0,3,30,1,9.4,390,52,0,1,10.7,36.2,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,3897415,1,0,61.0,11,746754,764606,17852,94,False,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,27,1,0.0,376,56,0,0,2.1,18.6,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,152499,0,2,2.0,6,-5949,5411,11360,45,True,0,PTNRKJN,171771,2,47,20
Danny Ings,2,2,30,1,29.8,366,56,0,0,8.4,46.4,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,1309954,0,2,8.0,10,-27129,83833,110962,85,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,100377,3,0,0.0,0,4355,11160,6805,40,False,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,532762,3,0,0.0,0,-81827,23406,105233,39,False,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,27153,1,0,0.0,0,-6408,183,6591,45,True,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,19249,0,0,0.0,0,-1185,262,1447,48,False,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,16,0,6.8,288,57,1,0,3.0,22.4,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,0,15323,1,1,1.0,2,-266,1050,1316,48,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,11,0,10.6,41,50,3,0,2.2,11.4,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,750216,3,0,0.0,0,297802,320289,22487,52,True,1,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,1,0,0.4,181,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,16,31,0,0,0,0,6,0,9575,2,1,0.0,1,-826,992,1818,54,True,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,1,29,1,0.7,490,55,0,0,3.4,33.2,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,145137,0,0,0.0,7,-16061,5500,21561,55,False,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,12375,1,0,0.0,0,-907,170,1077,40,True,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,5,0,0.0,127,53,1,0,0.3,3.0,2020-10-24T14:00:00Z,5,54,0,0,0,0,6,0,22186,2,1,0.0,1,-576,2330,2906,45,False,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,782,2,1,0.0,0,-36,19,55,44,True,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,3,0,0.6,480,58,1,0,0.2,1.0,2020-10-25T16:30:00Z,11,39,0,0,0,0,6,0,5945,1,1,0.0,1,-315,280,595,48,False,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,88664,3,0,0.0,0,-5619,1672,7291,43,False,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,1,0,19,0,11.0,108,53,1,0,10.6,35.4,2020-10-24T14:00:00Z,90,54,0,0,0,0,6,0,59327,2,1,60.0,5,5365,9921,4556,58,False,0,PTXMX,94245,4,57,31
Alex Iwobi,0,0,6,0,1.2,159,56,2,0,3.0,4.4,2020-10-25T14:00:00Z,45,20,0,0,0,0,6,0,12424,0,2,24.0,1,344,1532,1188,59,False,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,346595,1,1,0.0,0,5914,16547,10633,40,False,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,5406,2,1,0.0,0,-380,243,623,44,True,0,TNST,72681,2,42,54
Ademola Lookman,0,0,-1,0,22.0,557,53,2,0,7.2,9.0,2020-10-24T14:00:00Z,90,31,0,0,0,0,6,0,26493,2,1,41.0,2,21516,24877,3361,50,True,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,2,0,0.8,570,50,0,0,0.4,0.0,2020-10-23T19:00:00Z,7,7,0,0,0,0,6,0,3339,3,0,4.0,1,607,1131,524,55,False,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,13,0,1.6,502,56,2,0,1.7,15.0,2020-10-25T14:00:00Z,90,20,0,0,0,0,6,0,80639,0,2,0.0,2,-3591,3433,7024,54,False,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,14618,0,2,0.0,0,-2376,31,2407,44,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,3714,1,1,0.0,0,-515,51,566,53,False,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,6519,1,0,0.0,0,-1051,39,1090,48,True,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,8,0,25.6,387,52,0,0,6.0,13.6,2020-10-26T20:00:00Z,33,90,0,0,0,0,6,0,12875,1,0,21.0,1,-2437,557,2994,59,False,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,10,1,13.1,338,58,0,0,4.0,17.6,2020-10-25T16:30:00Z,78,39,0,0,0,0,6,0,519419,1,1,9.0,3,-6393,42070,48463,53,False,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,22,1,11.4,498,49,0,0,3.1,17.2,2020-10-25T19:15:00Z,90,3,0,0,0,0,6,0,1500321,1,0,2.0,6,11055,115705,104650,58,False,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,5724,1,0,0.0,0,-256,180,436,48,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,1,0,11.7,392,52,0,0,1.7,1.4,2020-10-26T20:00:00Z,56,90,0,0,0,0,6,0,121630,1,0,4.0,1,-16147,4169,20316,69,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,52004,2,1,0.0,0,9346,12877,3531,40,False,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,11,0,13.1,339,58,1,0,5.6,25.0,2020-10-25T16:30:00Z,90,39,0,0,0,0,6,0,34882,1,1,18.0,1,-4946,371,5317,58,False,1,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,544952,1,1,0.0,0,11269,26575,15306,40,True,0,TFTMRTN,19194,1,39,21
Harry Kane,1,0,17,1,12.3,388,52,0,0,6.9,20.6,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,2874709,1,0,36.0,5,765946,783764,17818,108,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,83238,1,0,0.0,0,-10903,652,11555,40,False,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,6,0,0.9,38,50,3,0,1.1,2.2,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,189102,3,0,8.0,2,84413,100045,15632,55,True,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,47533,0,0,0.0,0,-1471,1597,3068,40,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,1085,1,1,0.0,0,-62,8,70,44,False,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,97846,1,1,0.0,0,-23118,595,23713,60,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,2,0,0.0,569,55,0,0,2.4,0.0,2020-10-24T16:30:00Z,32,8,0,0,0,0,6,0,35601,0,0,24.0,1,7765,14726,6961,80,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,16,0,0.3,133,53,1,0,2.1,20.4,2020-10-24T14:00:00Z,90,54,0,0,0,0,6,0,52322,2,1,0.0,2,52,7051,6999,50,False,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,6318,1,0,0.0,0,-1010,12,1022,44,False,0,F0JN,234908,2,43,6
Mason Mount,0,0,3,0,4.2,120,55,0,0,1.2,7.4,2020-10-24T16:30:00Z,18,1,0,0,0,0,6,0,406053,0,0,0.0,1,-62513,13121,75634,69,False,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,8314,0,0,0.0,0,-1200,23,1223,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,10,0,0.0,278,57,1,0,0.8,7.8,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,1,441355,1,1,0.0,2,26158,40606,14448,60,False,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,0,0,0.0,130,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,11436,2,1,0.0,0,-877,242,1119,54,False,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,11,1,4.7,69,51,0,0,2.8,9.2,2020-10-26T17:30:00Z,78,35,0,0,0,0,6,0,175554,1,1,14.0,3,1052,25479,24427,60,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,2,32,0,4.0,468,54,1,1,6.2,37.2,2020-10-24T19:00:00Z,82,49,0,0,0,0,6,0,118661,1,2,21.0,9,-21118,6886,28004,63,True,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,159862,1,1,0.0,0,-6573,9017,15590,40,True,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,12,0,5.3,356,54,2,0,3.9,14.6,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,0,2270,1,2,19.0,2,-149,53,202,49,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,7191,1,1,0.0,0,-754,130,884,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,89200,1,1,0.0,0,-946,3506,4452,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,3780,1,1,0.0,0,-156,67,223,44,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,17,0,27.5,286,57,1,0,5.8,21.2,2020-10-24T11:30:00Z,90,21,0,0,0,0,6,0,35264,1,1,9.0,2,-1453,1982,3435,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,6138,1,1,0.0,0,-316,106,422,58,True,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,20647,0,0,0.0,0,-697,823,1520,49,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,0,0,0.0,400,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,29511,1,0,0.0,0,-1878,850,2728,71,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,1,0,2.3,77,51,1,0,2.0,12.0,2020-10-26T17:30:00Z,90,35,0,0,0,0,6,0,833490,1,1,6.0,1,88416,115150,26734,47,True,1,LMPTTRK,232792,2,46,36
Robin Koch,0,2,29,1,0.3,491,50,0,0,2.1,16.2,2020-10-23T19:00:00Z,90,7,0,0,0,0,6,0,46458,3,0,4.0,8,1282,4124,2842,45,False,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,0,0,0.0,504,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,47292,1,1,0.0,0,-4447,1840,6287,53,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,2988,2,1,0.0,0,-238,33,271,44,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,3,0,11.0,505,58,1,0,2.3,2.0,2020-10-25T16:30:00Z,22,4,0,0,0,0,6,0,13505,1,1,10.0,1,-277,1271,1548,49,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,24,1,2.0,102,55,0,0,1.8,16.4,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,298787,0,0,0.0,6,-18206,6710,24916,59,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,0,0,0.0,571,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,181,2,1,0.0,0,-47,20,67,45,True,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,8,0,1.5,42,50,3,0,3.7,13.6,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,125979,3,0,22.0,1,41958,51096,9138,45,True,0,MTTRKT,169359,2,50,7
Chris Wood,0,0,3,0,13.8,91,52,1,0,5.3,6.6,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,98206,1,0,33.0,2,-20725,1722,22447,64,True,0,KRST,60689,4,66,90
Nick Pope,0,0,15,0,0.0,96,52,1,0,2.0,19.6,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,2,857512,1,0,0.0,2,-44720,11102,55822,55,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,12,1,25.8,469,58,0,0,7.1,11.2,2020-10-25T16:30:00Z,67,4,0,0,0,0,6,0,288945,1,1,34.0,3,-32379,15334,47713,55,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,18,0,0.7,260,54,1,0,3.1,30.6,2020-10-24T19:00:00Z,90,49,0,0,0,0,6,0,202206,1,2,0.0,2,19996,33204,13208,54,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,8988,1,0,0.0,0,-1479,93,1572,48,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,88839,1,0,0.0,0,12424,16482,4058,40,True,0,MSMT,113534,1,40,3
Matt Phillips,0,0,0,0,0.3,411,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,6,36,0,0,0,0,6,0,3802,1,1,0.0,1,-363,171,534,52,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,13,0,0.3,486,53,1,0,1.9,18.6,2020-10-24T14:00:00Z,90,54,0,0,0,0,6,0,50647,2,1,0.0,2,-3249,568,3817,45,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,0,0,0.0,15,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,97620,1,0,0.0,0,-11089,1972,13061,49,True,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,20106,1,1,0.0,0,-1264,557,1821,44,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,0,0,0.0,247,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,3716,1,2,0.0,0,-58,182,240,64,True,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,24,1,13.3,200,50,0,0,5.1,19.8,2020-10-23T19:00:00Z,90,7,0,0,0,0,6,0,406653,3,0,18.0,6,-2536,25860,28396,45,False,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,4,0,0.9,80,51,1,0,0.7,6.2,2020-10-26T17:30:00Z,20,35,0,0,0,0,6,0,4136,1,1,0.0,1,832,1142,310,53,True,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,14538,1,0,0.0,0,-1107,299,1406,48,True,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,7,0,2.4,442,57,1,0,1.6,12.6,2020-10-24T11:30:00Z,90,43,0,0,0,0,6,0,89190,1,1,1.0,2,9361,18911,9550,45,True,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,54023,2,1,0.0,0,-4378,2189,6567,45,False,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,0,0,0.0,335,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,17731,1,1,0.0,0,-1707,74,1781,43,False,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,8755,1,1,0.0,0,-762,197,959,49,True,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,9,0,0.0,128,53,1,0,1.3,13.0,2020-10-24T14:00:00Z,90,54,0,0,0,0,6,2,347005,2,1,0.0,1,-7906,17708,25614,50,False,1,KTFSNT,40836,1,48,31
Luke Shaw,0,0,19,1,4.9,300,55,0,0,2.1,13.6,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,0,73392,0,0,2.0,5,-10383,1879,12262,49,True,1,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,14717,1,0,0.0,0,-535,179,714,45,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,9500,1,2,0.0,0,6633,7132,499,40,False,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,1831,1,2,0.0,0,-96,56,152,64,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,231177,0,2,0.0,0,30569,37669,7100,40,True,0,FRSTRFRSR,40383,1,40,20
Moussa Sissoko,0,0,11,1,2.3,385,52,0,0,0.8,5.6,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,30985,1,0,0.0,3,739,3624,2885,48,False,0,MSSSK,45268,3,47,6
Kurt Zouma,0,3,33,1,11.3,110,55,0,0,4.1,27.8,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,290727,0,0,2.0,9,-9060,28838,37898,50,False,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,0,0,0.0,165,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,3201,0,2,0.0,0,-265,27,292,49,False,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,10197,2,1,0.0,0,7829,8467,638,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,3407,3,0,0.0,0,-251,12,263,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,20,1,4.8,395,52,0,0,1.4,5.6,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,84909,1,0,4.0,6,-18840,3016,21856,48,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,20,1,4.8,395,52,0,0,1.4,5.6,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,84909,1,0,4.0,6,-18840,3016,21856,48,False,0,PNTFS,115556,2,45,6
Daniel James,0,0,1,0,11.3,311,55,0,0,2.1,3.2,2020-10-24T16:30:00Z,57,8,0,0,0,0,6,0,19108,0,0,6.0,1,-986,475,1461,63,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,0,19,0,13.5,97,52,1,0,3.3,19.6,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,265012,1,0,0.0,2,-21597,4335,25932,45,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,7,0,10.9,221,49,0,0,1.3,2.4,2020-10-25T19:15:00Z,5,3,0,0,0,0,6,0,9789,1,0,0.0,1,-878,118,996,53,False,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,3667,2,1,0.0,0,-362,73,435,43,True,0,KRSTSRS,87107,2,42,54
Lys Mousset,0,0,0,0,0.0,359,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,6011,1,2,0.0,0,-590,38,628,58,False,0,LSMST,178304,4,58,49
David de Gea,0,0,22,1,0.0,291,55,0,0,0.9,9.4,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,1,274878,0,0,0.0,6,-7559,8189,15748,55,True,0,TFTTJ,51940,1,53,1
