,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
113,155408,Lewis_Cook_79,0,0,14,0,16.7,79,272,1,0,3.3,16.0,2020-02-29T15:00:00Z,80,8,0,0,0,0,28,0,3124,2,2,0.0,2,-45,93,138,50,True,0,KKLS,3,50,91,2
114,167473,JosÃÂÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,31,0,0,0,0,28,0,181,1,0,0.0,0,-1,6,7,54,True,0,HRPRTSKRTJSMN,3,54,36,0
115,178876,JesÃÂÃÂºs_Vallejo LÃÂÃÂ¡zaro_473,0,0,0,0,0.0,473,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,6,0,0,0,0,28,0,16282,3,2,0.0,0,-134,2,136,46,False,0,JSSLSRFLJ,2,46,39,0
116,71738,Marco_Stiepermann_285,0,0,3,0,0.1,285,277,0,0,0.0,0.2,2020-02-28T20:00:00Z,3,13,0,0,0,0,28,0,4900,0,1,0.0,1,-14,26,40,51,True,0,MRKSTPRMN,3,50,45,0
117,247632,Pedro_Lomba Neto_528,0,0,1,0,11.1,528,278,0,0,1.5,3.6,2020-03-01T14:00:00Z,16,6,0,0,0,0,28,0,15239,3,2,0.0,1,-1180,1293,2473,50,False,0,LMPNTPTR,3,49,39,0
118,229600,Mark_Travers_74,0,0,0,0,0.0,74,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,8,0,0,0,0,28,0,12050,2,2,0.0,0,-140,77,217,42,True,0,MRKTRFRS,1,42,91,0
119,100649,Bernard_AnÃÂÃÂ­cio Caldeira Duarte_152,0,0,2,0,1.4,152,274,0,0,0.2,0.8,2020-03-01T14:00:00Z,27,1,0,0,0,0,28,0,51946,1,1,0.0,1,-179,1299,1478,64,True,0,ANSPRNRTKLTRTRT,3,64,11,1
120,175946,VÃÂÃÂ­ctor_Camarasa_510,0,0,0,0,0.0,510,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,36,0,0,0,0,28,0,11173,1,0,0.0,0,-21,108,129,45,False,0,KMRSFKTR,3,45,31,0
121,232797,Kayne_Ramsay_311,0,0,0,0,0.0,311,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,21,0,0,0,0,28,0,118542,1,3,0.0,0,-3398,693,4091,39,False,0,KNRMS,2,39,20,0
122,214590,Aaron_Wan-Bissaka_122,0,0,9,0,15.9,122,274,1,0,2.7,11.0,2020-03-01T14:00:00Z,90,11,0,0,0,0,28,0,1089317,1,1,0.0,2,26366,37357,10991,53,False,0,ARNPSKN,2,55,1,7
123,84384,Timm_Klose_272,0,0,0,0,0.0,272,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,13,0,0,0,0,28,0,1971,0,1,0.0,0,-8,9,17,43,True,0,KLSTM,2,43,45,0
124,66749,Romelu_Lukaku_232,0,0,0,0,0.0,232,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,11,0,0,0,0,28,0,23196,1,1,0.0,0,-11,54,65,85,False,0,LKKRML,4,85,1,0
125,96787,Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,21,0,0,0,0,28,0,1795,1,3,0.0,0,21,27,6,52,False,0,ALNSMHMT,3,52,20,0
126,118748,Mohamed_Salah_191,0,0,5,0,3.3,191,279,3,0,3.3,0.0,2020-02-29T17:30:00Z,90,57,0,0,0,0,28,0,3382869,0,3,30.0,2,23476,57735,34259,128,False,0,MHMTSL,3,125,14,9
127,51927,Ben_Mee_83,0,0,19,1,0.2,83,276,0,0,3.0,21.0,2020-02-29T15:00:00Z,90,4,0,0,0,0,28,0,92726,0,0,9.0,5,5075,7714,2639,50,False,1,PNM,2,49,90,2
128,232937,Brandon_Williams_549,0,0,3,0,0.3,549,274,0,0,0.1,0.2,2020-03-01T14:00:00Z,1,11,0,0,0,0,28,0,410870,1,1,0.0,1,-14768,13627,28395,41,False,0,PRNTNLMS,2,38,1,6
129,88900,Jack_Stephens_308,0,0,4,0,0.4,308,280,3,0,1.3,12.4,2020-02-29T15:00:00Z,90,21,0,0,0,0,28,0,283760,1,3,0.0,0,18466,24352,5886,45,False,1,JKSTFNS,2,44,20,2
130,135363,Andreas_Christensen_108,0,0,18,0,12.3,108,272,2,0,4.7,23.0,2020-02-29T15:00:00Z,90,91,0,0,0,0,28,0,44277,2,2,12.0,0,1249,1593,344,49,False,1,ANTRSXRSTNSN,2,48,8,0
131,234720,Giovanni_McGregor_608,0,0,0,0,0.0,608,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,36,0,0,0,0,28,0,247,1,0,0.0,0,160,197,37,45,False,0,JFNMKRKR,3,45,31,0
132,195855,Beni_Baningime_557,0,0,0,0,0.0,557,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,1,0,0,0,0,28,0,548,1,1,0.0,0,-9,22,31,45,True,0,PNNJMPN,3,44,11,0
133,200826,Giovani_Lo Celso_523,0,0,10,0,30.2,523,278,3,0,6.9,16.6,2020-03-01T14:00:00Z,90,39,0,0,0,0,28,0,27575,3,2,22.0,1,788,1975,1187,73,True,1,SLSJFNL,3,73,6,0
134,43670,Juan_Mata_242,0,0,4,0,10.9,242,274,0,0,1.4,2.6,2020-03-01T14:00:00Z,18,11,0,0,0,0,28,0,27669,1,1,0.0,1,-627,409,1036,62,False,0,JNMT,3,61,1,0
135,116543,Valentino_Lazaro_614,0,0,0,0,0.0,614,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,523,0,0,0.0,0,-336,23,359,55,True,0,LSRFLNTN,3,53,4,1
136,77794,Kieran_Trippier_334,0,0,0,0,0.0,334,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,39,0,0,0,0,28,0,9792,3,2,0.0,0,-18,23,41,55,True,0,KRNTRPR,2,55,6,0
137,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,31,0,0,0,0,28,0,5491,1,0,0.0,0,-29,12,41,52,True,0,JRJNLKT,4,52,36,0
138,178186,Jarrod_Bowen_626,0,2,35,0,15.1,626,280,1,1,12.8,50.2,2020-02-29T15:00:00Z,77,20,0,0,0,0,28,0,3593,1,3,63.0,9,587,925,338,65,True,0,PNJRT,3,64,21,2
139,83299,Lewis_Dunk_42,0,0,18,0,10.9,42,273,1,0,10.9,17.0,2020-02-29T12:30:00Z,90,31,0,0,0,0,28,0,993089,1,0,81.0,2,-7513,24082,31595,48,True,0,TNKLS,2,48,36,5
140,58771,Jack_Colback_482,0,0,0,0,0.0,482,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,8623,0,0,0.0,0,37,198,161,43,True,0,KLPKJK,3,43,4,0
141,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,45,0,0,0,0,28,0,1615,0,1,0.0,0,132,325,193,39,False,0,PNKFKFLP,2,39,13,0
142,78356,Charlie_Austin_312,0,0,0,0,0.0,312,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,21,0,0,0,0,28,0,3451,1,3,0.0,0,-3,23,26,60,False,0,ASTNXRL,4,60,20,0
143,102057,RaÃÂÃÂºl_JimÃÂÃÂ©nez_409,0,1,32,0,15.1,409,278,2,1,10.9,38.4,2020-03-01T14:00:00Z,90,6,0,0,0,0,28,0,2227862,3,2,55.0,7,74117,138445,64328,79,False,0,JMNSRL,4,80,39,2
144,87835,Matt_Doherty_401,1,2,37,0,2.3,401,278,2,1,9.5,58.8,2020-03-01T14:00:00Z,90,6,0,0,0,0,28,0,398965,3,2,34.0,12,46230,56070,9840,61,False,0,THRTMT,2,65,39,6
145,177815,Dominic_Calvert-Lewin_147,0,2,25,0,3.8,147,274,1,1,11.0,42.6,2020-03-01T14:00:00Z,90,1,0,0,0,0,28,0,1075097,1,1,64.0,7,121892,156503,34611,63,True,1,KLFRTTMNKLN,4,61,11,2
146,219924,Issa_Diop_381,0,0,12,0,0.0,381,280,1,0,3.1,24.6,2020-02-29T15:00:00Z,90,20,0,0,0,0,28,0,159488,1,3,6.0,2,5318,7109,1791,43,True,0,TPS,2,43,21,2
147,17349,Aaron_Lennon_430,0,0,0,0,0.0,430,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,4,0,0,0,0,28,0,6433,0,0,0.0,0,0,112,112,46,False,0,ARNLNN,3,46,90,1
148,89470,Onel_HernÃÂÃÂ¡ndez_284,0,0,0,0,0.0,284,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,13,0,0,0,0,28,0,4638,0,1,0.0,0,-193,12,205,53,True,0,HRNNTSNL,3,53,45,0
149,201666,Harvey_Barnes_172,0,0,11,0,49.8,172,277,1,0,11.4,18.6,2020-02-28T20:00:00Z,90,45,0,0,0,0,28,0,279630,0,1,46.0,2,69688,87038,17350,60,False,0,PRNSRF,3,58,13,19
150,157775,Ken_Sema_372,0,0,0,0,0.0,372,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,1383,0,3,0.0,0,-4,12,16,47,True,0,KNSM,3,47,57,0
151,447235,Troy_Parrott_509,0,0,3,0,0.0,509,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,1,39,0,0,0,0,28,0,61989,3,2,0.0,1,-235,1393,1628,43,True,0,PRTTR,4,43,6,0
152,197464,Nathaniel_Phillips_589,0,0,0,0,0.0,589,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,57,0,0,0,0,28,0,240,0,3,0.0,0,-7,3,10,40,False,0,N0NLFLPS,2,39,14,0
153,131897,Mathew_Ryan_47,0,0,12,0,0.0,47,273,1,0,1.9,18.6,2020-02-29T12:30:00Z,90,31,0,0,0,0,28,2,1105968,1,0,0.0,2,-22982,7262,30244,48,True,0,M0RN,1,47,36,7
154,157668,Harry_Winks_347,0,0,12,0,5.7,347,278,3,0,4.2,10.2,2020-03-01T14:00:00Z,90,39,0,0,0,0,28,0,19357,3,2,26.0,1,95,422,327,52,True,1,HRNKS,3,52,6,0
155,222627,JoÃÂÃÂ£o Manuel_Neves VirgÃÂÃÂ­nia_629,0,0,0,0,0.0,629,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,1,0,0,0,0,28,0,0,1,1,0.0,0,0,0,0,40,True,0,JMNLNFSFRKN,1,40,11,0
156,15237,Andrew_Surman_80,0,0,0,0,0.0,80,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,8,0,0,0,0,28,0,2672,2,2,0.0,0,4,44,40,47,True,0,ANTRSRMN,3,47,91,0
157,66797,Simon_Mignolet_190,0,0,0,0,0.0,190,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,57,0,0,0,0,28,0,2499,0,3,0.0,0,-10,7,17,45,False,0,MNLTSMN,1,45,14,0
158,198826,Ben_Godfrey_273,0,0,26,1,0.3,273,277,0,0,3.5,17.8,2020-02-28T20:00:00Z,90,13,0,0,0,0,28,0,10967,0,1,17.0,6,18,116,98,44,True,0,PNKTFR,2,44,45,2
159,176413,Christian_Pulisic_431,0,0,0,0,0.0,431,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,91,0,0,0,0,28,0,259101,2,2,0.0,0,-4476,85,4561,69,False,0,KRSXNPLSK,3,74,8,0
160,55459,Aaron_Cresswell_376,0,0,7,0,18.9,376,280,1,0,2.5,5.6,2020-02-29T15:00:00Z,90,20,0,0,0,0,28,0,94952,1,3,0.0,1,960,4299,3339,46,True,1,ARNKRSL,2,45,21,2
161,207300,Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,8,0,0,0,0,28,0,264,2,2,0.0,0,-11,8,19,45,True,0,ALKSNTRTPRMH,3,44,91,0
162,40845,Dale_Stephens_57,0,0,0,0,0.0,57,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,31,0,0,0,0,28,0,127413,1,0,0.0,0,-5022,352,5374,44,True,0,TLSTFNS,3,44,36,1
163,175353,Ayotomiwa_Dele-Bashiru_563,0,0,0,0,0.0,563,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,870,0,3,0.0,0,53,94,41,45,True,0,ATMPXRTL,3,44,57,0
164,90517,Robbie_Brady_98,0,0,0,0,0.0,98,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,4,0,0,0,0,28,0,3527,0,0,0.0,0,-6,73,79,55,False,0,PRTRP,3,55,90,0
165,60914,Joel_Matip_185,0,0,0,0,0.0,185,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,57,0,0,0,0,28,0,84586,0,3,0.0,0,-253,168,421,52,False,0,JLMTP,2,52,14,0
166,40669,Angelo_Ogbonna_377,0,0,11,0,0.1,377,280,1,0,2.5,19.2,2020-02-29T15:00:00Z,90,20,0,0,0,0,28,0,87137,1,3,6.0,2,-2783,1557,4340,45,True,0,ANJLKPN,2,45,21,2
167,444884,Harvey_Elliott_550,0,0,0,0,0.0,550,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,57,0,0,0,0,28,0,747,0,3,0.0,0,-15,11,26,45,False,0,ALTRF,3,45,14,0
168,153127,Isaac_Hayden_271,0,0,14,1,31.2,271,276,0,0,5.9,17.4,2020-02-29T15:00:00Z,90,90,0,0,0,0,28,0,362003,0,0,10.0,3,-9445,12651,22096,43,True,0,HTNSK,3,44,4,3
169,475168,JoÃÂÃÂ£o Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,1013,0,3,0.0,0,3,99,96,49,True,0,TJSSJJNKRPTR,4,48,57,0
170,168399,Will_Norris_413,0,0,0,0,0.0,413,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,6,0,0,0,0,28,0,51821,3,2,0.0,0,2536,3658,1122,39,False,0,NRSL,1,39,39,0
171,44346,Olivier_Giroud_110,1,0,10,0,3.7,110,272,2,0,2.0,0.0,2020-02-29T15:00:00Z,71,91,0,0,0,0,28,0,116686,2,2,21.0,5,29352,31285,1933,65,False,0,JRTLF,4,67,8,6
172,106837,Dennis_Praet_517,0,0,6,0,5.4,517,277,1,0,2.7,10.6,2020-02-28T20:00:00Z,72,45,0,0,0,0,28,0,6345,0,1,11.0,1,113,433,320,53,False,1,TNSPRT,3,52,13,2
173,141746,Bruno Miguel_Borges Fernandes_618,0,3,26,0,24.5,618,274,1,1,13.3,51.6,2020-03-01T14:00:00Z,90,11,0,0,0,0,28,0,863003,1,1,57.0,10,449136,455077,5941,82,False,0,PRJSPRNFRNNTSMKL,3,90,1,6
174,75115,Callum_Wilson_67,0,0,1,0,2.4,67,272,2,0,5.6,11.2,2020-02-29T15:00:00Z,90,8,0,0,0,0,28,0,357440,2,2,42.0,1,-6845,5788,12633,74,True,1,KLMLSN,4,74,91,5
175,37614,Mario_Vrancic_282,0,0,0,0,0.0,282,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,13,0,0,0,0,28,0,5066,0,1,0.0,0,1,72,71,62,True,0,MRFRNSK,3,62,45,1
176,214048,Max_Kilman_408,0,0,0,0,0.0,408,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,6,0,0,0,0,28,0,150729,3,2,0.0,0,-2061,931,2992,40,False,0,KLMNMKS,2,39,39,0
177,18656,Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,14698,0,3,0.0,0,-43,85,128,44,True,0,TKMSRLSLF,1,43,57,0
178,10318,Maarten_Stekelenburg_149,0,0,0,0,0.0,149,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,1,0,0,0,0,28,0,531058,1,1,0.0,0,-6120,519,6639,40,True,0,MRTNSTKLNPRK,1,39,11,0
179,204480,Declan_Rice_395,0,0,17,0,11.4,395,280,1,0,4.1,21.6,2020-02-29T15:00:00Z,90,20,0,0,0,0,28,0,114863,1,3,8.0,2,1510,4703,3193,47,True,0,TKLNRS,3,47,21,2
180,165990,Vincent_Janssen_339,0,0,0,0,0.0,339,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,39,0,0,0,0,28,0,5248,3,2,0.0,0,15,38,23,45,True,0,JNSNFNSNT,4,45,6,0
181,84939,Danny_Ings_313,0,0,3,0,0.8,313,280,1,0,2.5,0.6,2020-02-29T15:00:00Z,36,21,0,0,0,0,28,0,2526786,1,3,24.0,1,30165,108040,77875,71,False,0,TNNKS,4,76,20,2
182,91651,Mateo_Kovacic_432,0,0,14,0,21.8,432,272,2,0,4.7,25.6,2020-02-29T15:00:00Z,90,91,0,0,0,0,28,0,72682,2,2,0.0,2,2780,3844,1064,53,False,0,KFSKMT,3,53,8,0
183,156069,Liam_Gibson_610,0,0,0,0,0.0,610,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,1923,0,0,0.0,0,128,269,141,40,True,0,KPSNLM,2,40,4,0
184,225321,Aaron_Ramsdale_494,0,0,18,0,0.0,494,272,2,0,3.4,34.4,2020-02-29T15:00:00Z,90,8,0,0,0,0,28,5,273111,2,2,0.0,2,-9419,3805,13224,46,True,0,ARNRMSTL,1,44,91,2
185,94924,Gerard_Deulofeu_363,0,0,3,0,11.1,363,279,0,0,2.4,1.8,2020-02-29T17:30:00Z,36,14,0,0,0,0,28,0,191699,0,3,11.0,1,-15297,2319,17616,61,True,0,TLFKRRT,4,61,57,0
186,93100,Jannik_Vestergaard_304,0,0,3,0,0.4,304,280,0,0,0.5,5.0,2020-02-29T15:00:00Z,22,21,0,0,0,0,28,0,153402,1,3,0.0,1,-1674,542,2216,46,False,0,JNKFSTRKRT,2,45,20,0
187,111773,Emil_Krafth_519,0,0,0,0,0.0,519,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,4470,0,0,0.0,0,-75,7,82,43,True,0,AMLKRF0,2,43,4,0
188,215439,Tomas_Soucek_616,0,0,0,0,0.0,616,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,20,0,0,0,0,28,0,649,1,3,0.0,0,-272,48,320,50,True,0,SSKTMS,3,48,21,1
189,101668,Jamie_Vardy_166,0,0,0,0,0.0,166,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,45,0,0,0,0,28,0,2840205,0,1,0.0,0,205971,311664,105693,97,False,0,JMFRT,4,97,13,11
190,86934,Manuel_Lanzini_391,0,0,0,0,0.0,391,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,20,0,0,0,0,28,0,53133,1,3,0.0,0,-612,225,837,62,True,0,LNSNMNL,3,61,21,0
191,50175,Danny_Welbeck_512,0,0,0,0,0.0,512,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,8708,0,3,0.0,0,6,123,117,58,True,0,TNLPK,4,58,57,1
192,184667,Victor_LindelÃÂÃÂ¶f_225,0,0,13,0,0.4,225,274,1,0,0.8,8.0,2020-03-01T14:00:00Z,90,11,0,0,0,0,28,0,85766,1,1,0.0,1,-177,827,1004,53,False,1,LNTLFFKTR,2,53,1,9
193,78916,Dan_Burn_475,0,0,16,0,21.8,475,273,1,0,5.4,28.6,2020-02-29T12:30:00Z,90,31,0,0,0,0,28,0,14047,1,0,4.0,2,416,642,226,45,True,0,PRNTN,2,45,36,5
194,220307,Arnaut_Danjuma Groeneveld_492,0,0,0,0,0.0,492,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,8,0,0,0,0,28,0,2003,2,2,0.0,0,-2,10,12,58,True,0,ARNTTNJMKRNFLT,3,58,91,0
195,56917,Steve_Cook_58,0,0,14,0,0.2,58,272,2,0,2.2,21.4,2020-02-29T15:00:00Z,90,8,0,0,0,0,28,0,16733,2,2,0.0,1,-131,205,336,50,True,0,KKSTF,2,50,91,1
196,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,22,1,1.6,357,279,0,0,1.2,10.8,2020-02-29T17:30:00Z,90,14,0,0,0,0,28,0,27593,0,3,0.0,6,-1830,29,1859,42,True,0,FRFMNFRNSSK,2,42,57,1
197,173514,Isaac_Success Ajayi_365,0,0,0,0,0.0,365,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,14,0,0,0,0,28,0,25539,0,3,0.0,0,-79,151,230,47,True,0,AJSKSKSS,4,47,57,0
198,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,19,0,42.3,105,272,2,0,9.7,31.0,2020-02-29T15:00:00Z,90,91,0,0,0,0,28,0,467609,2,2,24.0,1,10620,20293,9673,58,False,0,ASPLKTKSR,2,61,8,6
199,212319,Richarlison_de Andrade_150,0,0,7,0,13.3,150,274,1,0,5.5,9.4,2020-03-01T14:00:00Z,90,1,0,0,0,0,28,0,1012551,1,1,32.0,2,153628,179050,25422,83,True,0,ANTRTTRXRLSN,3,82,11,2
200,50093,David_Button_48,0,0,0,0,0.0,48,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,31,0,0,0,0,28,0,1548586,1,0,0.0,0,-9877,19060,28937,39,True,0,PTNTFT,1,39,36,0
201,172632,Demarai_Gray_175,0,0,0,0,0.0,175,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,45,0,0,0,0,28,0,18148,0,1,0.0,0,-93,109,202,51,False,0,TMRKR,3,50,13,0
202,232185,IsmaÃÂÃÂ¯la_Sarr_525,1,3,54,1,12.8,525,279,0,2,16.8,82.8,2020-02-29T17:30:00Z,81,14,0,0,0,0,28,0,28705,0,3,72.0,19,-1775,774,2549,62,True,0,ASMLSR,3,59,57,2
203,62974,Erik_Lamela_346,0,0,0,0,0.0,346,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,39,0,0,0,0,28,0,85070,3,2,0.0,0,1269,1987,718,57,True,0,ARKLML,3,57,6,4
204,38533,Rui Pedro_dos Santos PatrÃÂÃÂ­cio_411,0,0,15,0,0.0,411,278,2,0,2.6,26.2,2020-03-01T14:00:00Z,90,6,0,0,0,0,28,3,688834,3,2,0.0,2,15281,24914,9633,51,False,0,TSPTRSPTRRSNTS,1,53,39,6
205,76359,Phil_Jones_231,0,0,0,0,0.0,231,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,11,0,0,0,0,28,0,11308,1,1,0.0,0,-27,62,89,48,False,0,JNSFL,2,47,1,0
206,39155,Adam_Lallana_195,0,0,8,0,5.3,195,279,1,0,2.0,5.2,2020-02-29T17:30:00Z,29,57,0,0,0,0,28,0,9074,0,3,9.0,1,-82,32,114,57,False,0,ATMLLN,3,57,14,1
207,209041,Angel_Gomes_245,0,0,0,0,0.0,245,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,11,0,0,0,0,28,0,6713,1,1,0.0,0,8,96,88,48,False,0,ANJLKMS,3,47,1,0
208,108823,Bamidele_Alli_344,2,0,18,0,12.9,344,278,3,0,9.8,26.8,2020-03-01T14:00:00Z,90,39,0,0,0,0,28,0,365749,3,2,58.0,8,-26870,25657,52527,84,True,0,ALPMTL,3,83,6,7
209,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,91,0,0,0,0,28,0,11597,2,2,0.0,0,-25,11,36,43,False,0,TFTSPKST,2,42,8,0
210,83283,Nathan_Redmond_320,0,0,0,0,0.0,320,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,21,0,0,0,0,28,0,47407,1,3,0.0,0,-10191,81,10272,62,False,0,N0NRTMNT,3,62,20,0
211,209046,Callum_Hudson-Odoi_116,0,0,0,0,0.0,116,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,91,0,0,0,0,28,0,41120,2,2,0.0,0,-9277,113,9390,53,False,0,KLMTSNT,3,51,8,0
212,223175,Matthew_Longstaff_540,0,0,0,0,0.0,540,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,13172,0,0,0.0,0,-518,220,738,45,True,0,LNKSTFM0,3,45,4,0
213,459373,GonÃÂÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,20,0,0,0,0,28,0,2281,1,3,0.0,0,129,245,116,40,True,0,PNTKRTSKNLSRS,2,40,21,0
214,109528,Javier_Manquillo_256,0,0,18,1,20.4,256,276,0,0,4.1,15.0,2020-02-29T15:00:00Z,90,90,0,0,0,0,28,0,10401,0,0,6.0,5,-241,25,266,43,True,1,JFRMNKL,2,43,4,5
215,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,56333,0,0,0.0,0,-650,48,698,40,True,0,FRTRKTMN,1,39,4,0
216,178173,Matthew_Clarke_43,0,0,0,0,0.0,43,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,31,0,0,0,0,28,0,848,1,0,0.0,0,-3,3,6,44,True,0,KLRKM0,2,43,36,0
217,223911,Chris_Mepham_61,0,0,0,0,0.0,61,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,8,0,0,0,0,28,0,47415,2,2,0.0,0,-693,10,703,43,True,0,KRSMFM,2,43,91,0
218,116535,Alisson_Ramses Becker_189,0,0,16,0,0.0,189,279,3,0,1.7,17.0,2020-02-29T17:30:00Z,90,57,0,0,0,0,28,2,844783,0,3,0.0,1,-4022,12183,16205,62,False,0,ALSNPKRRMSS,1,62,14,0
219,106618,Paul_Dummett_255,0,0,0,0,0.0,255,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,90,0,0,0,0,28,0,12628,0,0,0.0,0,-241,6,247,44,True,0,TMTPL,2,43,4,0
220,194798,Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,6,0,0,0,0,28,0,3837,3,2,0.0,0,140,317,177,45,False,0,AXLPRNRTSL,4,45,39,0
221,78607,Kenny_McLean_286,0,0,14,1,4.6,286,277,0,0,2.6,19.0,2020-02-28T20:00:00Z,90,13,0,0,0,0,28,0,11421,0,1,2.0,3,37,187,150,48,True,0,KNMKLN,3,48,45,2
222,126187,Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,91,0,0,0,0,28,0,5546,2,2,0.0,0,977,1142,165,63,False,0,XKLFTSRPN,3,59,8,0
223,28082,Ralf_Fahrmann_449,0,0,0,0,0.0,449,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,13,0,0,0,0,28,0,21905,0,1,0.0,0,-69,60,129,44,True,0,FRMNRLF,1,44,45,0
224,101582,Frederico_Rodrigues de Paula Santos_244,0,0,9,0,17.5,244,274,1,0,4.2,12.2,2020-03-01T14:00:00Z,90,11,0,0,0,0,28,0,25402,1,1,12.0,1,2465,3935,1470,53,False,1,TFRTRKPLRTRKSSNTS,3,51,1,2
225,135720,Kevin_Danso_532,0,0,0,0,0.0,532,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,21,0,0,0,0,28,0,2354,1,3,0.0,0,0,59,59,42,False,0,TNSKFN,2,42,20,0
